timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1699413749460,1.0,820.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,990.0,1372.0,2023-11-08 11:22:29
1699413750430,1.0,669.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,970.0,1264.0,2023-11-08 11:22:30
1699413751320,1.0,903.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,890.0,1122.0,2023-11-08 11:22:31
1699413752180,1.0,610.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,860.0,945.0,2023-11-08 11:22:32
1699413753010,1.0,638.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,830.0,969.0,2023-11-08 11:22:33
1699413753840,1.0,738.0,2023-11-08 11:24:55,26.0,2023-11-08 11:24:56,830.0,2613.0,2023-11-08 11:22:33
1699413754730,1.0,1003.0,2023-11-08 11:24:55,274.0,2023-11-08 11:24:56,890.0,308.0,2023-11-08 11:22:34
1699413755000,1.0,197.0,2023-11-08 11:24:55,134.0,2023-11-08 11:24:56,270.0,654.0,2023-11-08 11:22:35
1699413755660,1.0,3238.0,2023-11-08 11:24:55,20.0,2023-11-08 11:24:56,660.0,2737.0,2023-11-08 11:22:35
1699413756610,1.0,826.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,950.0,1421.0,2023-11-08 11:22:36
1699413757490,1.0,1062.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,880.0,1272.0,2023-11-08 11:22:37
1699413758410,1.0,655.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,920.0,1185.0,2023-11-08 11:22:38
1699413759380,1.0,623.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,970.0,1095.0,2023-11-08 11:22:39
1699413760310,1.0,737.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,930.0,1108.0,2023-11-08 11:22:40
1699413761240,1.0,637.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,930.0,1253.0,2023-11-08 11:22:41
1699413762130,1.0,646.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,890.0,992.0,2023-11-08 11:22:42
1699413763000,1.0,650.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,870.0,1206.0,2023-11-08 11:22:43
1699413763920,1.0,785.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,920.0,1124.0,2023-11-08 11:22:43
1699413764810,1.0,806.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,890.0,1290.0,2023-11-08 11:22:44
1699413765680,1.0,774.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,870.0,981.0,2023-11-08 11:22:45
1699413766570,1.0,749.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,890.0,1254.0,2023-11-08 11:22:46
1699413767480,1.0,724.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,910.0,1139.0,2023-11-08 11:22:47
1699413768420,1.0,749.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,940.0,1037.0,2023-11-08 11:22:48
1699413769290,1.0,679.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,870.0,1022.0,2023-11-08 11:22:49
1699413770100,1.0,610.0,2023-11-08 11:24:55,18.0,2023-11-08 11:24:56,810.0,1166.0,2023-11-08 11:22:50
1699413770990,1.0,698.0,2023-11-08 11:24:55,42.0,2023-11-08 11:24:56,890.0,1383.0,2023-11-08 11:22:50
1699413771910,1.0,934.0,2023-11-08 11:24:55,34.0,2023-11-08 11:24:56,920.0,716.0,2023-11-08 11:22:51
1699413773360,1.0,3461.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,1450.0,600.0,2023-11-08 11:22:53
1699413774260,1.0,483.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,900.0,636.0,2023-11-08 11:22:54
1699413775220,1.0,454.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,960.0,857.0,2023-11-08 11:22:55
1699413778560,1.0,700.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,860.0,1035.0,2023-11-08 11:22:58
1699413779360,1.0,687.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,800.0,1063.0,2023-11-08 11:22:59
1699413780360,1.0,1034.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,1000.0,1073.0,2023-11-08 11:23:00
1699413781400,1.0,606.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,1040.0,1150.0,2023-11-08 11:23:01
1699413782310,1.0,702.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,910.0,1102.0,2023-11-08 11:23:02
1699413783310,1.0,822.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,1000.0,1358.0,2023-11-08 11:23:03
1699413784350,1.0,775.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,1040.0,1576.0,2023-11-08 11:23:04
1699413785370,1.0,740.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,1020.0,1155.0,2023-11-08 11:23:05
1699413786290,1.0,691.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,920.0,1234.0,2023-11-08 11:23:06
1699413787200,1.0,771.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,910.0,1376.0,2023-11-08 11:23:07
1699413788150,1.0,850.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,950.0,1396.0,2023-11-08 11:23:08
1699413789130,1.0,868.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,980.0,1444.0,2023-11-08 11:23:09
