timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1695173801410,1.0,426.0,2023-09-20 09:40:31,236.0,2023-09-20 09:40:31,310.0,1014.0,2023-09-20 09:36:41
1695173801960,1.0,1076.0,2023-09-20 09:40:31,346.0,2023-09-20 09:40:31,550.0,746.0,2023-09-20 09:36:41
1695173802560,1.0,1401.0,2023-09-20 09:40:31,250.0,2023-09-20 09:40:31,600.0,4177.0,2023-09-20 09:36:42
1695173803570,1.0,3252.0,2023-09-20 09:40:31,378.0,2023-09-20 09:40:31,1010.0,2289.0,2023-09-20 09:36:43
1695173804310,1.0,1665.0,2023-09-20 09:40:31,342.0,2023-09-20 09:40:31,740.0,162.0,2023-09-20 09:36:44
1695173804620,1.0,443.0,2023-09-20 09:40:31,316.0,2023-09-20 09:40:31,310.0,1487.0,2023-09-20 09:36:44
1695173805300,1.0,1929.0,2023-09-20 09:40:31,460.0,2023-09-20 09:40:31,680.0,3978.0,2023-09-20 09:36:45
1695173806740,1.0,2620.0,2023-09-20 09:40:31,172.0,2023-09-20 09:40:31,1440.0,1976.0,2023-09-20 09:36:46
1695173807500,1.0,1230.0,2023-09-20 09:40:31,550.0,2023-09-20 09:40:31,760.0,289.0,2023-09-20 09:36:47
1695173808150,1.0,249.0,2023-09-20 09:40:31,552.0,2023-09-20 09:40:31,650.0,594.0,2023-09-20 09:36:48
1695173808690,1.0,476.0,2023-09-20 09:40:31,458.0,2023-09-20 09:40:31,540.0,290.0,2023-09-20 09:36:48
1695173809270,1.0,1469.0,2023-09-20 09:40:31,164.0,2023-09-20 09:40:31,580.0,464.0,2023-09-20 09:36:49
1695173809550,1.0,151.0,2023-09-20 09:40:31,98.0,2023-09-20 09:40:31,280.0,330.0,2023-09-20 09:36:49
1695173810380,1.0,671.0,2023-09-20 09:40:31,470.0,2023-09-20 09:40:31,830.0,580.0,2023-09-20 09:36:50
1695173810930,1.0,833.0,2023-09-20 09:40:31,226.0,2023-09-20 09:40:31,550.0,712.0,2023-09-20 09:36:50
1695173811800,1.0,587.0,2023-09-20 09:40:31,394.0,2023-09-20 09:40:31,870.0,632.0,2023-09-20 09:36:51
1695173812580,1.0,862.0,2023-09-20 09:40:31,88.0,2023-09-20 09:40:31,780.0,116.0,2023-09-20 09:36:52
1695173813040,1.0,244.0,2023-09-20 09:40:31,352.0,2023-09-20 09:40:31,460.0,304.0,2023-09-20 09:36:53
1695173813400,1.0,739.0,2023-09-20 09:40:31,84.0,2023-09-20 09:40:31,360.0,649.0,2023-09-20 09:36:53
1695173813870,1.0,154.0,2023-09-20 09:40:31,374.0,2023-09-20 09:40:31,470.0,157.0,2023-09-20 09:36:53
1695173814270,1.0,543.0,2023-09-20 09:40:31,64.0,2023-09-20 09:40:31,400.0,189.0,2023-09-20 09:36:54
1695173814650,1.0,108.0,2023-09-20 09:40:31,66.0,2023-09-20 09:40:31,380.0,445.0,2023-09-20 09:36:54
1695173817250,1.0,202.0,2023-09-20 09:40:31,216.0,2023-09-20 09:40:31,800.0,113.0,2023-09-20 09:36:57
1695173818060,1.0,158.0,2023-09-20 09:40:31,412.0,2023-09-20 09:40:31,290.0,657.0,2023-09-20 09:36:58
1695173818770,1.0,2346.0,2023-09-20 09:40:31,758.0,2023-09-20 09:40:31,710.0,3409.0,2023-09-20 09:36:58
