timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1697704780250,1.0,2510.0,2023-10-19 16:52:22,50.0,2023-10-19 16:52:22,850.0,3001.0,2023-10-19 16:39:40
1697704781100,1.0,1756.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:22,850.0,1891.0,2023-10-19 16:39:41
1697704781660,1.0,340.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,560.0,278.0,2023-10-19 16:39:41
1697704782200,1.0,1214.0,2023-10-19 16:52:22,50.0,2023-10-19 16:52:22,540.0,1157.0,2023-10-19 16:39:42
1697704782860,1.0,934.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,660.0,2309.0,2023-10-19 16:39:42
1697704783630,1.0,938.0,2023-10-19 16:52:22,108.0,2023-10-19 16:52:22,770.0,1707.0,2023-10-19 16:39:43
1697704784400,1.0,2852.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,770.0,595.0,2023-10-19 16:39:44
1697704785250,1.0,805.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,520.0,1672.0,2023-10-19 16:39:45
1697704786110,1.0,642.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,860.0,766.0,2023-10-19 16:39:46
1697704786870,1.0,600.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,760.0,1642.0,2023-10-19 16:39:46
1697704787770,1.0,2421.0,2023-10-19 16:52:22,78.0,2023-10-19 16:52:22,900.0,3650.0,2023-10-19 16:39:47
1697704788870,1.0,872.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,1100.0,1216.0,2023-10-19 16:39:48
1697704790090,1.0,1515.0,2023-10-19 16:52:22,34.0,2023-10-19 16:52:22,1220.0,645.0,2023-10-19 16:39:50
1697704790910,1.0,1385.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,820.0,1923.0,2023-10-19 16:39:50
1697704791770,1.0,396.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,860.0,1162.0,2023-10-19 16:39:51
1697704792620,1.0,602.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,850.0,1032.0,2023-10-19 16:39:52
1697704793370,1.0,399.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,750.0,450.0,2023-10-19 16:39:53
1697704794170,1.0,1262.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,800.0,1949.0,2023-10-19 16:39:54
1697704795030,1.0,472.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,860.0,1174.0,2023-10-19 16:39:55
1697704795880,1.0,523.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,850.0,1017.0,2023-10-19 16:39:55
1697704796650,1.0,427.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,770.0,356.0,2023-10-19 16:39:56
1697704797450,1.0,1182.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,800.0,1620.0,2023-10-19 16:39:57
1697704798300,1.0,435.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,850.0,716.0,2023-10-19 16:39:58
1697704799160,1.0,1047.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,860.0,1976.0,2023-10-19 16:39:59
1697704799900,1.0,523.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,740.0,246.0,2023-10-19 16:39:59
1697704800710,1.0,1000.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,810.0,1910.0,2023-10-19 16:40:00
1697704801560,1.0,412.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,850.0,768.0,2023-10-19 16:40:01
1697704802370,1.0,596.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,810.0,1314.0,2023-10-19 16:40:02
1697704803150,1.0,662.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,780.0,269.0,2023-10-19 16:40:03
1697704803900,1.0,618.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,750.0,1610.0,2023-10-19 16:40:03
1697704804710,1.0,411.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,810.0,446.0,2023-10-19 16:40:04
1697704805480,1.0,769.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,770.0,897.0,2023-10-19 16:40:05
1697704806250,1.0,1278.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,770.0,1745.0,2023-10-19 16:40:06
1697704807020,1.0,335.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,770.0,1343.0,2023-10-19 16:40:07
1697704809140,1.0,1293.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,760.0,1691.0,2023-10-19 16:40:09
1697704809900,1.0,311.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:22,760.0,1320.0,2023-10-19 16:40:09
1697704810710,1.0,356.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,810.0,359.0,2023-10-19 16:40:10
1697704811470,1.0,743.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,760.0,828.0,2023-10-19 16:40:11
1697704812250,1.0,1223.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,780.0,1720.0,2023-10-19 16:40:12
1697704813040,1.0,367.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,790.0,370.0,2023-10-19 16:40:13
1697704813790,1.0,457.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,750.0,1175.0,2023-10-19 16:40:13
1697704814570,1.0,1154.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,780.0,1402.0,2023-10-19 16:40:14
1697704815350,1.0,337.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,780.0,1217.0,2023-10-19 16:40:15
1697704816170,1.0,392.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,820.0,378.0,2023-10-19 16:40:16
1697704816920,1.0,539.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,750.0,555.0,2023-10-19 16:40:16
1697704817720,1.0,1067.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,800.0,480.0,2023-10-19 16:40:17
1697704818540,1.0,713.0,2023-10-19 16:52:22,30.0,2023-10-19 16:52:22,820.0,1283.0,2023-10-19 16:40:18
1697704819400,1.0,1230.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,860.0,1550.0,2023-10-19 16:40:19
1697704820160,1.0,796.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,760.0,626.0,2023-10-19 16:40:20
1697704820920,1.0,374.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,760.0,1127.0,2023-10-19 16:40:20
1697704821750,1.0,361.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,830.0,553.0,2023-10-19 16:40:21
1697704822550,1.0,669.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,800.0,1332.0,2023-10-19 16:40:22
1697704823330,1.0,1062.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,780.0,1008.0,2023-10-19 16:40:23
1697704824060,1.0,277.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,730.0,1207.0,2023-10-19 16:40:24
1697704824910,1.0,455.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,850.0,681.0,2023-10-19 16:40:24
1697704825670,1.0,397.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,760.0,375.0,2023-10-19 16:40:25
1697704826450,1.0,666.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,780.0,1504.0,2023-10-19 16:40:26
1697704827260,1.0,395.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,810.0,721.0,2023-10-19 16:40:27
1697704828060,1.0,476.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,800.0,1053.0,2023-10-19 16:40:28
1697704828840,1.0,1014.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,780.0,1255.0,2023-10-19 16:40:28
1697704829600,1.0,264.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,760.0,1239.0,2023-10-19 16:40:29
1697704830480,1.0,1202.0,2023-10-19 16:52:22,34.0,2023-10-19 16:52:22,880.0,6360.0,2023-10-19 16:40:30
1697704831200,1.0,3820.0,2023-10-19 16:52:22,162.0,2023-10-19 16:52:22,720.0,3654.0,2023-10-19 16:40:31
1697704832670,1.0,11182.0,2023-10-19 16:52:22,68.0,2023-10-19 16:52:22,1470.0,3851.0,2023-10-19 16:40:32
1697704833450,1.0,1115.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,780.0,340.0,2023-10-19 16:40:33
1697704834170,1.0,823.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,720.0,1310.0,2023-10-19 16:40:34
1697704834900,1.0,425.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,730.0,860.0,2023-10-19 16:40:34
1697704835710,1.0,589.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,810.0,343.0,2023-10-19 16:40:35
1697704836400,1.0,1150.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,690.0,1825.0,2023-10-19 16:40:36
1697704837200,1.0,1893.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,800.0,1112.0,2023-10-19 16:40:37
1697704838020,1.0,402.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,820.0,237.0,2023-10-19 16:40:38
1697704838500,1.0,107.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,480.0,60.0,2023-10-19 16:40:38
1697704838810,1.0,176.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,310.0,824.0,2023-10-19 16:40:38
1697704839620,1.0,666.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:22,810.0,258.0,2023-10-19 16:40:39
1697704840390,1.0,769.0,2023-10-19 16:52:22,30.0,2023-10-19 16:52:22,770.0,2325.0,2023-10-19 16:40:40
1697704841260,1.0,440.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,870.0,268.0,2023-10-19 16:40:41
1697704842010,1.0,771.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,750.0,1782.0,2023-10-19 16:40:42
1697704842810,1.0,818.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,800.0,1029.0,2023-10-19 16:40:42
1697704843610,1.0,595.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,800.0,1365.0,2023-10-19 16:40:43
1697704844410,1.0,777.0,2023-10-19 16:52:22,42.0,2023-10-19 16:52:22,800.0,520.0,2023-10-19 16:40:44
1697704845100,1.0,942.0,2023-10-19 16:52:22,26.0,2023-10-19 16:52:22,690.0,1145.0,2023-10-19 16:40:45
1697704845860,1.0,1102.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,760.0,494.0,2023-10-19 16:40:45
1697704846820,1.0,2007.0,2023-10-19 16:52:22,82.0,2023-10-19 16:52:22,960.0,867.0,2023-10-19 16:40:46
1697704847220,1.0,81.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,400.0,1105.0,2023-10-19 16:40:47
1697704848170,1.0,2454.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,950.0,590.0,2023-10-19 16:40:48
1697704848690,1.0,661.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,520.0,1001.0,2023-10-19 16:40:48
1697704849360,1.0,835.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,670.0,1777.0,2023-10-19 16:40:49
1697704850210,1.0,619.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,850.0,967.0,2023-10-19 16:40:50
1697704851040,1.0,905.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,830.0,1386.0,2023-10-19 16:40:51
1697704851910,1.0,2357.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,870.0,2397.0,2023-10-19 16:40:51
1697704852840,1.0,587.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,930.0,1484.0,2023-10-19 16:40:52
1697704853760,1.0,1664.0,2023-10-19 16:52:22,34.0,2023-10-19 16:52:22,920.0,8503.0,2023-10-19 16:40:53
1697704855410,1.0,3564.0,2023-10-19 16:52:22,102.0,2023-10-19 16:52:22,1650.0,2153.0,2023-10-19 16:40:55
1697704855840,1.0,182.0,2023-10-19 16:52:22,30.0,2023-10-19 16:52:22,430.0,266.0,2023-10-19 16:40:55
1697704856210,1.0,1022.0,2023-10-19 16:52:22,166.0,2023-10-19 16:52:22,370.0,2318.0,2023-10-19 16:40:56
1697704856950,1.0,3072.0,2023-10-19 16:52:22,86.0,2023-10-19 16:52:22,740.0,3156.0,2023-10-19 16:40:56
1697704857640,1.0,481.0,2023-10-19 16:52:22,68.0,2023-10-19 16:52:22,690.0,593.0,2023-10-19 16:40:57
1697704858380,1.0,2401.0,2023-10-19 16:52:22,44.0,2023-10-19 16:52:22,740.0,2049.0,2023-10-19 16:40:58
1697704859000,1.0,1789.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,620.0,1666.0,2023-10-19 16:40:59
1697704859670,1.0,1554.0,2023-10-19 16:52:22,32.0,2023-10-19 16:52:22,670.0,1753.0,2023-10-19 16:40:59
